ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T17:37:07Z	HEALERFIRST	1406	nordkap	118087	A	C	core_destroyed	228
2026-08-12T17:37:09Z	HEALERFIRST	1407	nordkap	118087	B	C	core_destroyed	114
2026-08-12T17:37:12Z	HEALERFIRST	1408	antler	118088	A	C	core_destroyed	348
2026-08-12T17:37:14Z	HEALERFIRST	1409	antler	118088	B	T	core_destroyed	143
2026-08-12T17:37:15Z	HEALERFIRST	1410	atoll	118088	A	C	core_destroyed	161
2026-08-12T17:37:18Z	HEALERFIRST	1411	atoll	118088	B	T	core_destroyed	242
2026-08-12T17:37:19Z	HEALERFIRST	1412	drumlin	118088	A	T	core_destroyed	159
2026-08-12T17:37:21Z	HEALERFIRST	1413	drumlin	118088	B	C	core_destroyed	124
2026-08-12T17:37:22Z	HEALERFIRST	1414	fjordgate	118088	A	T	core_destroyed	117
2026-08-12T17:37:23Z	HEALERFIRST	1415	fjordgate	118088	B	C	core_destroyed	166
2026-08-12T17:37:25Z	HEALERFIRST	1416	heart	118088	A	T	core_destroyed	133
2026-08-12T17:37:29Z	HEALERFIRST	1417	heart	118088	B	C	core_destroyed	495
2026-08-12T17:37:32Z	HEALERFIRST	1418	hive	118088	A	C	core_destroyed	251
2026-08-12T17:37:34Z	HEALERFIRST	1419	hive	118088	B	T	core_destroyed	189
2026-08-12T17:37:35Z	HEALERFIRST	1420	meander	118088	A	T	core_destroyed	99
2026-08-12T17:37:36Z	HEALERFIRST	1421	meander	118088	B	T	core_destroyed	117
2026-08-12T17:37:37Z	HEALERFIRST	1422	nordkap	118088	A	C	core_destroyed	112
2026-08-12T17:37:40Z	HEALERFIRST	1423	nordkap	118088	B	T	core_destroyed	853
2026-08-12T17:37:42Z	HEALERFIRST	1424	antler	118089	A	T	core_destroyed	170
2026-08-12T17:37:44Z	HEALERFIRST	1425	antler	118089	B	T	core_destroyed	255
2026-08-12T17:37:46Z	HEALERFIRST	1426	atoll	118089	A	C	core_destroyed	313
2026-08-12T17:37:49Z	HEALERFIRST	1427	atoll	118089	B	T	core_destroyed	620
2026-08-12T17:37:51Z	HEALERFIRST	1428	drumlin	118089	A	C	core_destroyed	220
2026-08-12T17:37:52Z	HEALERFIRST	1429	drumlin	118089	B	C	core_destroyed	122
2026-08-12T17:37:54Z	HEALERFIRST	1430	fjordgate	118089	A	T	core_destroyed	209
2026-08-12T17:37:55Z	HEALERFIRST	1431	fjordgate	118089	B	C	core_destroyed	146
2026-08-12T17:37:57Z	HEALERFIRST	1432	heart	118089	A	T	core_destroyed	118
2026-08-12T17:37:58Z	HEALERFIRST	1433	heart	118089	B	C	core_destroyed	115
2026-08-12T17:38:00Z	HEALERFIRST	1434	hive	118089	A	T	core_destroyed	164
2026-08-12T17:38:10Z	HEALERFIRST	1435	hive	118089	B	C	core_destroyed	691
2026-08-12T17:38:11Z	HEALERFIRST	1436	meander	118089	A	C	core_destroyed	138
2026-08-12T17:38:14Z	HEALERFIRST	1437	meander	118089	B	T	core_destroyed	182
2026-08-12T17:38:15Z	HEALERFIRST	1438	nordkap	118089	A	C	core_destroyed	144
2026-08-12T17:38:18Z	HEALERFIRST	1439	nordkap	118089	B	T	core_destroyed	466
2026-08-12T17:38:20Z	HEALERFIRST	1440	antler	118090	A	T	core_destroyed	394
2026-08-12T17:38:21Z	HEALERFIRST	1441	antler	118090	B	T	core_destroyed	282
2026-08-12T17:38:23Z	HEALERFIRST	1442	atoll	118090	A	T	core_destroyed	193
2026-08-12T17:38:25Z	HEALERFIRST	1443	atoll	118090	B	T	core_destroyed	96
2026-08-12T17:38:27Z	HEALERFIRST	1444	drumlin	118090	A	T	core_destroyed	165
2026-08-12T17:38:32Z	HEALERFIRST	1445	drumlin	118090	B	C	core_destroyed	273
2026-08-12T17:38:33Z	HEALERFIRST	1446	fjordgate	118090	A	C	core_destroyed	173
2026-08-12T17:38:35Z	HEALERFIRST	1447	fjordgate	118090	B	T	core_destroyed	192
2026-08-12T17:38:40Z	HEALERFIRST	1448	heart	118090	A	T	tiebreak	1000
2026-08-12T17:38:41Z	HEALERFIRST	1449	heart	118090	B	C	core_destroyed	164
2026-08-12T17:38:43Z	HEALERFIRST	1450	hive	118090	A	C	core_destroyed	153
2026-08-12T17:38:47Z	HEALERFIRST	1451	hive	118090	B	C	core_destroyed	223
2026-08-12T17:38:50Z	HEALERFIRST	1452	meander	118090	A	T	core_destroyed	516
2026-08-12T17:38:51Z	HEALERFIRST	1453	meander	118090	B	T	core_destroyed	189
2026-08-12T17:38:54Z	HEALERFIRST	1454	nordkap	118090	A	C	core_destroyed	621
2026-08-12T17:38:56Z	HEALERFIRST	1455	nordkap	118090	B	C	core_destroyed	188
2026-08-12T17:38:58Z	HEALERFIRST	1456	antler	118091	A	C	core_destroyed	202
2026-08-12T17:39:00Z	HEALERFIRST	1457	antler	118091	B	T	core_destroyed	290
2026-08-12T17:39:03Z	HEALERFIRST	1458	atoll	118091	A	T	core_destroyed	221
2026-08-12T17:39:04Z	HEALERFIRST	1459	atoll	118091	B	T	core_destroyed	121
2026-08-12T17:39:08Z	HEALERFIRST	1460	drumlin	118091	A	C	core_destroyed	227
2026-08-12T17:39:13Z	HEALERFIRST	1461	drumlin	118091	B	C	core_destroyed	494
2026-08-12T17:39:16Z	HEALERFIRST	1462	fjordgate	118091	A	C	core_destroyed	650
2026-08-12T17:39:18Z	HEALERFIRST	1463	fjordgate	118091	B	T	core_destroyed	869
2026-08-12T17:39:21Z	HEALERFIRST	1464	heart	118091	A	C	core_destroyed	167
2026-08-12T17:39:27Z	HEALERFIRST	1465	heart	118091	B	C	tiebreak	1000
2026-08-12T17:39:28Z	HEALERFIRST	1466	hive	118091	A	C	tiebreak	144
2026-08-12T17:39:30Z	HEALERFIRST	1467	hive	118091	B	C	core_destroyed	158
2026-08-12T17:39:32Z	HEALERFIRST	1468	meander	118091	A	T	core_destroyed	130
2026-08-12T17:39:33Z	HEALERFIRST	1469	meander	118091	B	T	core_destroyed	113
2026-08-12T17:39:35Z	HEALERFIRST	1470	nordkap	118091	A	T	core_destroyed	261
2026-08-12T17:39:36Z	HEALERFIRST	1471	nordkap	118091	B	C	core_destroyed	196
2026-08-12T17:39:38Z	HEALERFIRST	1472	antler	118092	A	T	core_destroyed	121
2026-08-12T17:39:40Z	HEALERFIRST	1473	antler	118092	B	C	core_destroyed	529
2026-08-12T17:39:45Z	HEALERFIRST	1474	atoll	118092	A	T	core_destroyed	579
2026-08-12T17:39:47Z	HEALERFIRST	1475	atoll	118092	B	T	core_destroyed	110
2026-08-12T17:39:50Z	HEALERFIRST	1476	drumlin	118092	A	C	core_destroyed	245
2026-08-12T17:39:51Z	HEALERFIRST	1477	drumlin	118092	B	C	core_destroyed	182
2026-08-12T17:39:53Z	HEALERFIRST	1478	fjordgate	118092	A	C	core_destroyed	174
2026-08-12T17:39:54Z	HEALERFIRST	1479	fjordgate	118092	B	T	core_destroyed	132
2026-08-12T17:39:56Z	HEALERFIRST	1480	heart	118092	A	T	core_destroyed	218
2026-08-12T17:39:57Z	HEALERFIRST	1481	heart	118092	B	T	core_destroyed	481
2026-08-12T17:39:59Z	HEALERFIRST	1482	hive	118092	A	T	core_destroyed	152
2026-08-12T17:40:03Z	HEALERFIRST	1483	hive	118092	B	T	core_destroyed	242
2026-08-12T17:40:05Z	HEALERFIRST	1484	meander	118092	A	C	core_destroyed	340
2026-08-12T17:40:07Z	HEALERFIRST	1485	meander	118092	B	T	core_destroyed	159
2026-08-12T17:40:08Z	HEALERFIRST	1486	nordkap	118092	A	C	core_destroyed	128
2026-08-12T17:40:09Z	HEALERFIRST	1487	nordkap	118092	B	T	core_destroyed	152
2026-08-12T17:40:10Z	HEALERFIRST	1488	antler	118093	A	T	core_destroyed	189
2026-08-12T17:40:12Z	HEALERFIRST	1489	antler	118093	B	C	core_destroyed	467
2026-08-12T17:40:14Z	HEALERFIRST	1490	atoll	118093	A	C	core_destroyed	190
2026-08-12T17:40:16Z	HEALERFIRST	1491	atoll	118093	B	T	core_destroyed	115
2026-08-12T17:40:18Z	HEALERFIRST	1492	drumlin	118093	A	T	core_destroyed	222
2026-08-12T17:40:19Z	HEALERFIRST	1493	drumlin	118093	B	T	core_destroyed	133
2026-08-12T17:40:20Z	HEALERFIRST	1494	fjordgate	118093	A	C	core_destroyed	105
2026-08-12T17:40:23Z	HEALERFIRST	1495	fjordgate	118093	B	T	core_destroyed	545
2026-08-12T17:40:27Z	HEALERFIRST	1496	heart	118093	A	T	core_destroyed	214
2026-08-12T17:40:29Z	HEALERFIRST	1497	heart	118093	B	C	core_destroyed	116
2026-08-12T17:40:31Z	HEALERFIRST	1498	hive	118093	A	T	core_destroyed	145
2026-08-12T17:40:32Z	HEALERFIRST	1499	hive	118093	B	T	core_destroyed	114
2026-08-12T17:40:35Z	HEALERFIRST	1500	meander	118093	A	T	tiebreak	1000
2026-08-12T17:40:37Z	HEALERFIRST	1501	meander	118093	B	C	core_destroyed	221
2026-08-12T17:40:38Z	HEALERFIRST	1502	nordkap	118093	A	T	core_destroyed	157
2026-08-12T17:40:40Z	HEALERFIRST	1503	nordkap	118093	B	T	core_destroyed	240
2026-08-12T17:40:41Z	HEALERFIRST	1504	antler	118094	A	C	core_destroyed	293
2026-08-12T17:40:43Z	HEALERFIRST	1505	antler	118094	B	T	core_destroyed	165
2026-08-12T17:40:44Z	HEALERFIRST	1506	atoll	118094	A	C	core_destroyed	128
2026-08-12T17:40:49Z	HEALERFIRST	1507	atoll	118094	B	T	core_destroyed	428
2026-08-12T17:40:50Z	HEALERFIRST	1508	drumlin	118094	A	T	core_destroyed	124
2026-08-12T17:40:52Z	HEALERFIRST	1509	drumlin	118094	B	C	core_destroyed	129
2026-08-12T17:40:54Z	HEALERFIRST	1510	fjordgate	118094	A	T	core_destroyed	289
2026-08-12T17:40:55Z	HEALERFIRST	1511	fjordgate	118094	B	C	core_destroyed	192
2026-08-12T17:40:57Z	HEALERFIRST	1512	heart	118094	A	T	core_destroyed	120
2026-08-12T17:40:59Z	HEALERFIRST	1513	heart	118094	B	C	core_destroyed	447
2026-08-12T17:41:04Z	HEALERFIRST	1514	hive	118094	A	C	core_destroyed	231
2026-08-12T17:41:10Z	HEALERFIRST	1515	hive	118094	B	T	core_destroyed	507
2026-08-12T17:41:12Z	HEALERFIRST	1516	meander	118094	A	C	core_destroyed	126
2026-08-12T17:41:13Z	HEALERFIRST	1517	meander	118094	B	C	core_destroyed	185
2026-08-12T17:41:15Z	HEALERFIRST	1518	nordkap	118094	A	C	core_destroyed	176
2026-08-12T17:41:16Z	HEALERFIRST	1519	nordkap	118094	B	C	core_destroyed	186
2026-08-12T17:41:18Z	HEALERFIRST	1520	antler	118095	A	T	core_destroyed	152
2026-08-12T17:41:19Z	HEALERFIRST	1521	antler	118095	B	C	core_destroyed	288
2026-08-12T17:41:21Z	HEALERFIRST	1522	atoll	118095	A	C	core_destroyed	140
2026-08-12T17:41:23Z	HEALERFIRST	1523	atoll	118095	B	C	core_destroyed	169
2026-08-12T17:41:24Z	HEALERFIRST	1524	drumlin	118095	A	T	core_destroyed	96
2026-08-12T17:41:28Z	HEALERFIRST	1525	drumlin	118095	B	C	core_destroyed	368
2026-08-12T17:41:29Z	HEALERFIRST	1526	fjordgate	118095	A	T	core_destroyed	110
2026-08-12T17:41:30Z	HEALERFIRST	1527	fjordgate	118095	B	T	core_destroyed	157
2026-08-12T17:41:32Z	HEALERFIRST	1528	heart	118095	A	T	core_destroyed	110
2026-08-12T17:41:34Z	HEALERFIRST	1529	heart	118095	B	C	core_destroyed	164
2026-08-12T17:41:36Z	HEALERFIRST	1530	hive	118095	A	T	core_destroyed	134
2026-08-12T17:41:37Z	HEALERFIRST	1531	hive	118095	B	C	core_destroyed	176
2026-08-12T17:41:40Z	HEALERFIRST	1532	meander	118095	A	C	core_destroyed	422
2026-08-12T17:41:42Z	HEALERFIRST	1533	meander	118095	B	T	core_destroyed	263
2026-08-12T17:41:46Z	HEALERFIRST	1534	nordkap	118095	A	C	tiebreak	1000
2026-08-12T17:41:47Z	HEALERFIRST	1535	nordkap	118095	B	C	core_destroyed	177
2026-08-12T17:41:50Z	HEALERFIRST	1536	antler	118096	A	T	core_destroyed	340
2026-08-12T17:41:51Z	HEALERFIRST	1537	antler	118096	B	C	core_destroyed	139
2026-08-12T17:41:56Z	HEALERFIRST	1538	atoll	118096	A	C	core_destroyed	477
2026-08-12T17:42:01Z	HEALERFIRST	1539	atoll	118096	B	C	core_destroyed	506
2026-08-12T17:42:02Z	HEALERFIRST	1540	drumlin	118096	A	T	core_destroyed	91
2026-08-12T17:42:04Z	HEALERFIRST	1541	drumlin	118096	B	C	core_destroyed	193
2026-08-12T17:42:07Z	HEALERFIRST	1542	fjordgate	118096	A	T	core_destroyed	683
2026-08-12T17:42:08Z	HEALERFIRST	1543	fjordgate	118096	B	C	core_destroyed	92
2026-08-12T17:42:15Z	HEALERFIRST	1544	heart	118096	A	C	tiebreak	1000
2026-08-12T17:42:17Z	HEALERFIRST	1545	heart	118096	B	C	core_destroyed	137
2026-08-12T17:42:18Z	HEALERFIRST	1546	hive	118096	A	T	core_destroyed	118
2026-08-12T17:42:21Z	HEALERFIRST	1547	hive	118096	B	T	core_destroyed	159
2026-08-12T17:42:25Z	HEALERFIRST	1548	meander	118096	A	T	core_destroyed	477
2026-08-12T17:42:26Z	HEALERFIRST	1549	meander	118096	B	T	core_destroyed	153
2026-08-12T17:42:28Z	HEALERFIRST	1550	nordkap	118096	A	C	core_destroyed	118
2026-08-12T17:42:29Z	HEALERFIRST	1551	nordkap	118096	B	C	core_destroyed	188
2026-08-12T17:42:31Z	HEALERFIRST	1552	antler	118097	A	C	core_destroyed	347
2026-08-12T17:42:33Z	HEALERFIRST	1553	antler	118097	B	T	core_destroyed	153
2026-08-12T17:42:34Z	HEALERFIRST	1554	atoll	118097	A	C	core_destroyed	118
2026-08-12T17:42:44Z	HEALERFIRST	1555	atoll	118097	B	T	tiebreak	1000
2026-08-12T17:42:45Z	HEALERFIRST	1556	drumlin	118097	A	T	core_destroyed	113
2026-08-12T17:42:46Z	HEALERFIRST	1557	drumlin	118097	B	C	core_destroyed	99
2026-08-12T17:42:48Z	HEALERFIRST	1558	fjordgate	118097	A	T	core_destroyed	154
2026-08-12T17:42:49Z	HEALERFIRST	1559	fjordgate	118097	B	C	core_destroyed	146
2026-08-12T17:42:53Z	HEALERFIRST	1560	heart	118097	A	T	tiebreak	1000
2026-08-12T17:42:56Z	HEALERFIRST	1561	heart	118097	B	T	core_destroyed	522
2026-08-12T17:42:58Z	HEALERFIRST	1562	hive	118097	A	C	core_destroyed	202
2026-08-12T17:43:04Z	HEALERFIRST	1563	hive	118097	B	C	core_destroyed	419
2026-08-12T17:43:06Z	HEALERFIRST	1564	meander	118097	A	C	core_destroyed	197
2026-08-12T17:43:08Z	HEALERFIRST	1565	meander	118097	B	C	core_destroyed	202
2026-08-12T17:43:10Z	HEALERFIRST	1566	nordkap	118097	A	C	tiebreak	1000
2026-08-12T17:43:13Z	HEALERFIRST	1567	nordkap	118097	B	T	core_destroyed	374
2026-08-12T17:43:15Z	HEALERFIRST	1568	antler	118098	A	T	core_destroyed	184
2026-08-12T17:43:16Z	HEALERFIRST	1569	antler	118098	B	C	core_destroyed	214
2026-08-12T17:43:18Z	HEALERFIRST	1570	atoll	118098	A	C	core_destroyed	300
2026-08-12T17:43:19Z	HEALERFIRST	1571	atoll	118098	B	T	core_destroyed	142
2026-08-12T17:43:21Z	HEALERFIRST	1572	drumlin	118098	A	C	core_destroyed	142
2026-08-12T17:43:22Z	HEALERFIRST	1573	drumlin	118098	B	C	core_destroyed	150
2026-08-12T17:43:23Z	HEALERFIRST	1574	fjordgate	118098	A	C	core_destroyed	221
2026-08-12T17:43:25Z	HEALERFIRST	1575	fjordgate	118098	B	T	tiebreak	1000
2026-08-12T17:43:27Z	HEALERFIRST	1576	heart	118098	A	T	core_destroyed	185
2026-08-12T17:43:29Z	HEALERFIRST	1577	heart	118098	B	T	core_destroyed	198
2026-08-12T17:43:32Z	HEALERFIRST	1578	hive	118098	A	C	core_destroyed	195
2026-08-12T17:43:34Z	HEALERFIRST	1579	hive	118098	B	C	core_destroyed	212
2026-08-12T17:43:35Z	HEALERFIRST	1580	meander	118098	A	C	core_destroyed	148
2026-08-12T17:43:37Z	HEALERFIRST	1581	meander	118098	B	T	core_destroyed	163
2026-08-12T17:43:39Z	HEALERFIRST	1582	nordkap	118098	A	T	core_destroyed	254
2026-08-12T17:43:40Z	HEALERFIRST	1583	nordkap	118098	B	T	core_destroyed	172
2026-08-12T17:43:41Z	HEALERFIRST	1584	antler	118099	A	T	core_destroyed	146
2026-08-12T17:43:45Z	HEALERFIRST	1585	antler	118099	B	C	tiebreak	1000
2026-08-12T17:43:46Z	HEALERFIRST	1586	atoll	118099	A	T	core_destroyed	333
2026-08-12T17:43:48Z	HEALERFIRST	1587	atoll	118099	B	T	core_destroyed	145
2026-08-12T17:43:51Z	HEALERFIRST	1588	drumlin	118099	A	T	core_destroyed	207
2026-08-12T17:43:53Z	HEALERFIRST	1589	drumlin	118099	B	C	core_destroyed	228
2026-08-12T17:43:54Z	HEALERFIRST	1590	fjordgate	118099	A	T	core_destroyed	165
2026-08-12T17:43:56Z	HEALERFIRST	1591	fjordgate	118099	B	C	core_destroyed	190
2026-08-12T17:43:58Z	HEALERFIRST	1592	heart	118099	A	T	core_destroyed	195
2026-08-12T17:44:00Z	HEALERFIRST	1593	heart	118099	B	C	core_destroyed	193
2026-08-12T17:44:01Z	HEALERFIRST	1594	hive	118099	A	T	core_destroyed	120
2026-08-12T17:44:07Z	HEALERFIRST	1595	hive	118099	B	C	core_destroyed	374
2026-08-12T17:44:09Z	HEALERFIRST	1596	meander	118099	A	C	core_destroyed	255
2026-08-12T17:44:11Z	HEALERFIRST	1597	meander	118099	B	T	core_destroyed	480
2026-08-12T17:44:14Z	HEALERFIRST	1598	nordkap	118099	A	T	tiebreak	1000
2026-08-12T17:44:16Z	HEALERFIRST	1599	nordkap	118099	B	T	core_destroyed	241
2026-08-12T17:44:17Z	HEALERFIRST	1600	antler	118100	A	T	core_destroyed	271
2026-08-12T17:44:19Z	HEALERFIRST	1601	antler	118100	B	C	core_destroyed	188
2026-08-12T17:44:22Z	HEALERFIRST	1602	atoll	118100	A	C	core_destroyed	281
2026-08-12T17:44:24Z	HEALERFIRST	1603	atoll	118100	B	C	core_destroyed	271
2026-08-12T17:44:26Z	HEALERFIRST	1604	drumlin	118100	A	T	core_destroyed	128
2026-08-12T17:44:31Z	HEALERFIRST	1605	drumlin	118100	B	C	core_destroyed	363
2026-08-12T17:44:32Z	HEALERFIRST	1606	fjordgate	118100	A	T	core_destroyed	120
2026-08-12T17:44:34Z	HEALERFIRST	1607	fjordgate	118100	B	C	core_destroyed	164
2026-08-12T17:44:38Z	HEALERFIRST	1608	heart	118100	A	T	core_destroyed	422
2026-08-12T17:44:40Z	HEALERFIRST	1609	heart	118100	B	C	tiebreak	1000
2026-08-12T17:44:44Z	HEALERFIRST	1610	hive	118100	A	C	core_destroyed	226
2026-08-12T17:44:46Z	HEALERFIRST	1611	hive	118100	B	T	core_destroyed	81
2026-08-12T17:44:48Z	HEALERFIRST	1612	meander	118100	A	T	core_destroyed	222
2026-08-12T17:44:49Z	HEALERFIRST	1613	meander	118100	B	T	core_destroyed	120
2026-08-12T17:44:52Z	HEALERFIRST	1614	nordkap	118100	A	C	core_destroyed	370
2026-08-12T17:44:54Z	HEALERFIRST	1615	nordkap	118100	B	T	tiebreak	1000
2026-08-12T17:44:57Z	HEALERFIRST	1616	antler	118101	A	T	core_destroyed	268
2026-08-12T17:44:59Z	HEALERFIRST	1617	antler	118101	B	C	core_destroyed	179
2026-08-12T17:45:00Z	HEALERFIRST	1618	atoll	118101	A	T	core_destroyed	155
2026-08-12T17:45:02Z	HEALERFIRST	1619	atoll	118101	B	T	core_destroyed	126
2026-08-12T17:45:05Z	HEALERFIRST	1620	drumlin	118101	A	C	core_destroyed	481
2026-08-12T17:45:14Z	HEALERFIRST	1621	drumlin	118101	B	T	core_destroyed	409
2026-08-12T17:45:15Z	HEALERFIRST	1622	fjordgate	118101	A	C	core_destroyed	108
2026-08-12T17:45:16Z	HEALERFIRST	1623	fjordgate	118101	B	T	core_destroyed	148
2026-08-12T17:45:22Z	HEALERFIRST	1624	heart	118101	A	T	tiebreak	1000
2026-08-12T17:45:28Z	HEALERFIRST	1625	heart	118101	B	T	core_destroyed	331
2026-08-12T17:45:32Z	HEALERFIRST	1626	hive	118101	A	T	core_destroyed	501
2026-08-12T17:45:36Z	HEALERFIRST	1627	hive	118101	B	T	core_destroyed	270
2026-08-12T17:45:38Z	HEALERFIRST	1628	meander	118101	A	T	core_destroyed	156
2026-08-12T17:45:40Z	HEALERFIRST	1629	meander	118101	B	C	core_destroyed	249
2026-08-12T17:45:42Z	HEALERFIRST	1630	nordkap	118101	A	C	core_destroyed	222
2026-08-12T17:45:44Z	HEALERFIRST	1631	nordkap	118101	B	T	tiebreak	1000
2026-08-12T17:45:46Z	HEALERFIRST	1632	antler	118102	A	T	core_destroyed	192
2026-08-12T17:45:47Z	HEALERFIRST	1633	antler	118102	B	T	core_destroyed	279
2026-08-12T17:45:49Z	HEALERFIRST	1634	atoll	118102	A	T	core_destroyed	172
2026-08-12T17:45:55Z	HEALERFIRST	1635	atoll	118102	B	C	core_destroyed	790
2026-08-12T17:46:01Z	HEALERFIRST	1636	drumlin	118102	A	T	core_destroyed	384
2026-08-12T17:46:02Z	HEALERFIRST	1637	drumlin	118102	B	C	core_destroyed	100
2026-08-12T17:46:04Z	HEALERFIRST	1638	fjordgate	118102	A	C	core_destroyed	180
2026-08-12T17:46:05Z	HEALERFIRST	1639	fjordgate	118102	B	C	core_destroyed	170
2026-08-12T17:46:07Z	HEALERFIRST	1640	heart	118102	A	T	core_destroyed	167
2026-08-12T17:46:13Z	HEALERFIRST	1641	heart	118102	B	T	core_destroyed	349
2026-08-12T17:46:15Z	HEALERFIRST	1642	hive	118102	A	T	core_destroyed	151
2026-08-12T17:46:17Z	HEALERFIRST	1643	hive	118102	B	C	core_destroyed	151
2026-08-12T17:46:18Z	HEALERFIRST	1644	meander	118102	A	T	core_destroyed	135
2026-08-12T17:46:21Z	HEALERFIRST	1645	meander	118102	B	C	tiebreak	1000
2026-08-12T17:46:23Z	HEALERFIRST	1646	nordkap	118102	A	C	core_destroyed	144
2026-08-12T17:46:25Z	HEALERFIRST	1647	nordkap	118102	B	C	core_destroyed	198
2026-08-12T17:46:26Z	HEALERFIRST	1648	antler	118103	A	T	core_destroyed	234
2026-08-12T17:46:28Z	HEALERFIRST	1649	antler	118103	B	T	core_destroyed	298
2026-08-12T17:46:29Z	HEALERFIRST	1650	atoll	118103	A	C	core_destroyed	161
2026-08-12T17:46:32Z	HEALERFIRST	1651	atoll	118103	B	T	core_destroyed	155
2026-08-12T17:46:33Z	HEALERFIRST	1652	drumlin	118103	A	C	core_destroyed	106
2026-08-12T17:46:38Z	HEALERFIRST	1653	drumlin	118103	B	C	core_destroyed	346
2026-08-12T17:46:41Z	HEALERFIRST	1654	fjordgate	118103	A	C	core_destroyed	536
2026-08-12T17:46:42Z	HEALERFIRST	1655	fjordgate	118103	B	C	core_destroyed	136
2026-08-12T17:46:45Z	HEALERFIRST	1656	heart	118103	A	C	core_destroyed	379
2026-08-12T17:46:47Z	HEALERFIRST	1657	heart	118103	B	C	core_destroyed	121
2026-08-12T17:46:52Z	HEALERFIRST	1658	hive	118103	A	T	core_destroyed	316
2026-08-12T17:46:54Z	HEALERFIRST	1659	hive	118103	B	C	core_destroyed	167
2026-08-12T17:46:55Z	HEALERFIRST	1660	meander	118103	A	T	core_destroyed	172
2026-08-12T17:46:56Z	HEALERFIRST	1661	meander	118103	B	T	core_destroyed	203
2026-08-12T17:46:58Z	HEALERFIRST	1662	nordkap	118103	A	C	core_destroyed	117
2026-08-12T17:46:59Z	HEALERFIRST	1663	nordkap	118103	B	T	core_destroyed	223
2026-08-12T17:47:00Z	HEALERFIRST	1664	antler	118104	A	T	core_destroyed	285
2026-08-12T17:47:03Z	HEALERFIRST	1665	antler	118104	B	T	tiebreak	1000
2026-08-12T17:47:04Z	HEALERFIRST	1666	atoll	118104	A	C	core_destroyed	128
2026-08-12T17:47:08Z	HEALERFIRST	1667	atoll	118104	B	T	core_destroyed	389
2026-08-12T17:47:11Z	HEALERFIRST	1668	drumlin	118104	A	T	core_destroyed	251
2026-08-12T17:47:13Z	HEALERFIRST	1669	drumlin	118104	B	T	core_destroyed	175
2026-08-12T17:47:14Z	HEALERFIRST	1670	fjordgate	118104	A	T	core_destroyed	212
2026-08-12T17:47:16Z	HEALERFIRST	1671	fjordgate	118104	B	C	core_destroyed	175
2026-08-12T17:47:19Z	HEALERFIRST	1672	heart	118104	A	T	core_destroyed	193
2026-08-12T17:47:27Z	HEALERFIRST	1673	heart	118104	B	T	core_destroyed	443
2026-08-12T17:47:30Z	HEALERFIRST	1674	hive	118104	A	T	core_destroyed	213
2026-08-12T17:47:33Z	HEALERFIRST	1675	hive	118104	B	C	core_destroyed	178
2026-08-12T17:47:34Z	HEALERFIRST	1676	meander	118104	A	C	core_destroyed	145
2026-08-12T17:47:36Z	HEALERFIRST	1677	meander	118104	B	C	core_destroyed	214
2026-08-12T17:47:40Z	HEALERFIRST	1678	nordkap	118104	A	T	core_destroyed	348
2026-08-12T17:47:42Z	HEALERFIRST	1679	nordkap	118104	B	T	core_destroyed	320
2026-08-12T17:47:45Z	HEALERFIRST	1680	antler	118105	A	T	tiebreak	1000
2026-08-12T17:47:48Z	HEALERFIRST	1681	antler	118105	B	C	core_destroyed	356
2026-08-12T17:47:52Z	HEALERFIRST	1682	atoll	118105	A	T	core_destroyed	330
2026-08-12T17:47:53Z	HEALERFIRST	1683	atoll	118105	B	T	core_destroyed	110
2026-08-12T17:47:54Z	HEALERFIRST	1684	drumlin	118105	A	C	core_destroyed	139
2026-08-12T17:47:57Z	HEALERFIRST	1685	drumlin	118105	B	C	core_destroyed	186
2026-08-12T17:47:58Z	HEALERFIRST	1686	fjordgate	118105	A	T	core_destroyed	285
2026-08-12T17:47:59Z	HEALERFIRST	1687	fjordgate	118105	B	C	core_destroyed	127
2026-08-12T17:48:05Z	HEALERFIRST	1688	heart	118105	A	C	core_destroyed	523
2026-08-12T17:48:08Z	HEALERFIRST	1689	heart	118105	B	C	core_destroyed	175
2026-08-12T17:48:09Z	HEALERFIRST	1690	hive	118105	A	T	core_destroyed	148
2026-08-12T17:48:17Z	HEALERFIRST	1691	hive	118105	B	T	core_destroyed	622
2026-08-12T17:48:19Z	HEALERFIRST	1692	meander	118105	A	T	core_destroyed	243
2026-08-12T17:48:21Z	HEALERFIRST	1693	meander	118105	B	C	core_destroyed	230
2026-08-12T17:48:22Z	HEALERFIRST	1694	nordkap	118105	A	C	core_destroyed	92
2026-08-12T17:48:24Z	HEALERFIRST	1695	nordkap	118105	B	T	core_destroyed	140
2026-08-12T17:48:25Z	HEALERFIRST	1696	antler	118106	A	T	core_destroyed	113
2026-08-12T17:48:27Z	HEALERFIRST	1697	antler	118106	B	C	core_destroyed	315
2026-08-12T17:48:28Z	HEALERFIRST	1698	atoll	118106	A	T	core_destroyed	174
2026-08-12T17:48:30Z	HEALERFIRST	1699	atoll	118106	B	T	core_destroyed	226
2026-08-12T17:48:33Z	HEALERFIRST	1700	drumlin	118106	A	T	core_destroyed	183
2026-08-12T17:48:34Z	HEALERFIRST	1701	drumlin	118106	B	C	core_destroyed	105
2026-08-12T17:48:36Z	HEALERFIRST	1702	fjordgate	118106	A	T	core_destroyed	222
