ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T11:55:22Z	LAUNCHLATE160	1365	drumlin	107085	B	C	core_destroyed	149
2026-08-12T11:55:23Z	LAUNCHLATE160	1366	fjordgate	107085	A	C	core_destroyed	106
2026-08-12T11:55:24Z	LAUNCHLATE160	1367	fjordgate	107085	B	C	core_destroyed	163
2026-08-12T11:55:32Z	LAUNCHLATE160	1368	heart	107085	A	C	core_destroyed	466
2026-08-12T11:55:34Z	LAUNCHLATE160	1369	heart	107085	B	C	core_destroyed	154
2026-08-12T11:55:36Z	LAUNCHLATE160	1370	hive	107085	A	C	core_destroyed	167
2026-08-12T11:55:38Z	LAUNCHLATE160	1371	hive	107085	B	T	core_destroyed	152
2026-08-12T11:55:40Z	LAUNCHLATE160	1372	meander	107085	A	T	core_destroyed	256
2026-08-12T11:55:42Z	LAUNCHLATE160	1373	meander	107085	B	T	core_destroyed	154
2026-08-12T11:55:45Z	LAUNCHLATE160	1374	nordkap	107085	A	C	core_destroyed	311
2026-08-12T11:55:47Z	LAUNCHLATE160	1375	nordkap	107085	B	T	tiebreak	1000
2026-08-12T11:55:49Z	LAUNCHLATE160	1376	antler	107086	A	C	core_destroyed	516
2026-08-12T11:55:51Z	LAUNCHLATE160	1377	antler	107086	B	C	core_destroyed	176
2026-08-12T11:55:53Z	LAUNCHLATE160	1378	atoll	107086	A	C	core_destroyed	243
2026-08-12T11:55:54Z	LAUNCHLATE160	1379	atoll	107086	B	C	core_destroyed	107
2026-08-12T11:56:00Z	LAUNCHLATE160	1380	drumlin	107086	A	T	core_destroyed	489
2026-08-12T11:56:09Z	LAUNCHLATE160	1381	drumlin	107086	B	T	core_destroyed	669
2026-08-12T11:56:10Z	LAUNCHLATE160	1382	fjordgate	107086	A	T	core_destroyed	277
2026-08-12T11:56:11Z	LAUNCHLATE160	1383	fjordgate	107086	B	C	core_destroyed	148
2026-08-12T11:56:13Z	LAUNCHLATE160	1384	heart	107086	A	T	core_destroyed	126
2026-08-12T11:56:18Z	LAUNCHLATE160	1385	heart	107086	B	T	core_destroyed	494
2026-08-12T11:56:20Z	LAUNCHLATE160	1386	hive	107086	A	C	core_destroyed	133
2026-08-12T11:56:22Z	LAUNCHLATE160	1387	hive	107086	B	C	core_destroyed	169
2026-08-12T11:56:23Z	LAUNCHLATE160	1388	meander	107086	A	C	core_destroyed	135
2026-08-12T11:56:25Z	LAUNCHLATE160	1389	meander	107086	B	C	core_destroyed	172
2026-08-12T11:56:29Z	LAUNCHLATE160	1390	nordkap	107086	A	C	core_destroyed	369
2026-08-12T11:56:30Z	LAUNCHLATE160	1391	nordkap	107086	B	C	core_destroyed	227
2026-08-12T11:56:32Z	LAUNCHLATE160	1392	antler	107087	A	T	core_destroyed	126
2026-08-12T11:56:33Z	LAUNCHLATE160	1393	antler	107087	B	C	core_destroyed	178
2026-08-12T11:56:35Z	LAUNCHLATE160	1394	atoll	107087	A	T	core_destroyed	180
2026-08-12T11:56:36Z	LAUNCHLATE160	1395	atoll	107087	B	T	core_destroyed	76
2026-08-12T11:56:42Z	LAUNCHLATE160	1396	drumlin	107087	A	C	core_destroyed	458
2026-08-12T11:56:44Z	LAUNCHLATE160	1397	drumlin	107087	B	T	core_destroyed	93
2026-08-12T11:56:45Z	LAUNCHLATE160	1398	fjordgate	107087	A	C	core_destroyed	259
2026-08-12T11:56:46Z	LAUNCHLATE160	1399	fjordgate	107087	B	C	core_destroyed	162
2026-08-12T11:57:01Z	LAUNCHLATE160	1400	heart	107087	A	T	tiebreak	1000
2026-08-12T11:57:03Z	LAUNCHLATE160	1401	heart	107087	B	C	core_destroyed	140
2026-08-12T11:57:06Z	LAUNCHLATE160	1402	hive	107087	A	T	core_destroyed	285
2026-08-12T11:57:08Z	LAUNCHLATE160	1403	hive	107087	B	C	core_destroyed	182
2026-08-12T11:57:09Z	LAUNCHLATE160	1404	meander	107087	A	C	core_destroyed	112
2026-08-12T11:57:10Z	LAUNCHLATE160	1405	meander	107087	B	C	core_destroyed	191
2026-08-12T11:57:11Z	LAUNCHLATE160	1406	nordkap	107087	A	C	core_destroyed	106
2026-08-12T11:57:14Z	LAUNCHLATE160	1407	nordkap	107087	B	T	core_destroyed	266
2026-08-12T11:57:16Z	LAUNCHLATE160	1408	antler	107088	A	C	core_destroyed	118
2026-08-12T11:57:18Z	LAUNCHLATE160	1409	antler	107088	B	T	core_destroyed	435
2026-08-12T11:57:20Z	LAUNCHLATE160	1410	atoll	107088	A	C	core_destroyed	136
2026-08-12T11:57:23Z	LAUNCHLATE160	1411	atoll	107088	B	T	core_destroyed	371
2026-08-12T11:57:26Z	LAUNCHLATE160	1412	drumlin	107088	A	T	core_destroyed	193
2026-08-12T11:57:30Z	LAUNCHLATE160	1413	drumlin	107088	B	C	core_destroyed	328
2026-08-12T11:57:31Z	LAUNCHLATE160	1414	fjordgate	107088	A	C	core_destroyed	307
2026-08-12T11:57:34Z	LAUNCHLATE160	1415	fjordgate	107088	B	T	tiebreak	1000
2026-08-12T11:57:36Z	LAUNCHLATE160	1416	heart	107088	A	T	core_destroyed	110
2026-08-12T11:57:38Z	LAUNCHLATE160	1417	heart	107088	B	C	core_destroyed	162
2026-08-12T11:57:42Z	LAUNCHLATE160	1418	hive	107088	A	C	core_destroyed	258
2026-08-12T11:57:44Z	LAUNCHLATE160	1419	hive	107088	B	T	core_destroyed	166
2026-08-12T11:57:47Z	LAUNCHLATE160	1420	meander	107088	A	C	core_destroyed	492
2026-08-12T11:57:49Z	LAUNCHLATE160	1421	meander	107088	B	T	core_destroyed	227
2026-08-12T11:57:52Z	LAUNCHLATE160	1422	nordkap	107088	A	C	core_destroyed	275
2026-08-12T11:57:54Z	LAUNCHLATE160	1423	nordkap	107088	B	T	core_destroyed	165
2026-08-12T11:57:56Z	LAUNCHLATE160	1424	antler	107089	A	T	core_destroyed	170
2026-08-12T11:57:59Z	LAUNCHLATE160	1425	antler	107089	B	C	core_destroyed	276
2026-08-12T11:58:00Z	LAUNCHLATE160	1426	atoll	107089	A	C	core_destroyed	104
2026-08-12T11:58:01Z	LAUNCHLATE160	1427	atoll	107089	B	T	core_destroyed	86
2026-08-12T11:58:03Z	LAUNCHLATE160	1428	drumlin	107089	A	C	core_destroyed	172
2026-08-12T11:58:06Z	LAUNCHLATE160	1429	drumlin	107089	B	C	core_destroyed	289
2026-08-12T11:58:07Z	LAUNCHLATE160	1430	fjordgate	107089	A	T	core_destroyed	477
2026-08-12T11:58:09Z	LAUNCHLATE160	1431	fjordgate	107089	B	T	core_destroyed	206
2026-08-12T11:58:12Z	LAUNCHLATE160	1432	heart	107089	A	C	core_destroyed	342
2026-08-12T11:58:15Z	LAUNCHLATE160	1433	heart	107089	B	T	core_destroyed	252
2026-08-12T11:58:17Z	LAUNCHLATE160	1434	hive	107089	A	C	core_destroyed	121
2026-08-12T11:58:19Z	LAUNCHLATE160	1435	hive	107089	B	C	core_destroyed	141
2026-08-12T11:58:21Z	LAUNCHLATE160	1436	meander	107089	A	T	core_destroyed	609
2026-08-12T11:58:23Z	LAUNCHLATE160	1437	meander	107089	B	C	core_destroyed	163
2026-08-12T11:58:24Z	LAUNCHLATE160	1438	nordkap	107089	A	T	core_destroyed	116
2026-08-12T11:58:27Z	LAUNCHLATE160	1439	nordkap	107089	B	T	core_destroyed	209
2026-08-12T11:58:29Z	LAUNCHLATE160	1440	antler	107090	A	T	core_destroyed	299
2026-08-12T11:58:32Z	LAUNCHLATE160	1441	antler	107090	B	C	core_destroyed	209
2026-08-12T11:58:33Z	LAUNCHLATE160	1442	atoll	107090	A	T	core_destroyed	111
2026-08-12T11:58:35Z	LAUNCHLATE160	1443	atoll	107090	B	T	core_destroyed	118
2026-08-12T11:58:37Z	LAUNCHLATE160	1444	drumlin	107090	A	T	core_destroyed	166
2026-08-12T11:58:39Z	LAUNCHLATE160	1445	drumlin	107090	B	C	core_destroyed	216
2026-08-12T11:58:42Z	LAUNCHLATE160	1446	fjordgate	107090	A	T	tiebreak	1000
2026-08-12T11:58:44Z	LAUNCHLATE160	1447	fjordgate	107090	B	C	core_destroyed	219
2026-08-12T11:58:47Z	LAUNCHLATE160	1448	heart	107090	A	T	tiebreak	1000
2026-08-12T11:58:50Z	LAUNCHLATE160	1449	heart	107090	B	C	core_destroyed	235
2026-08-12T11:58:54Z	LAUNCHLATE160	1450	hive	107090	A	T	core_destroyed	214
2026-08-12T11:58:59Z	LAUNCHLATE160	1451	hive	107090	B	T	core_destroyed	344
2026-08-12T11:59:00Z	LAUNCHLATE160	1452	meander	107090	A	T	core_destroyed	185
2026-08-12T11:59:02Z	LAUNCHLATE160	1453	meander	107090	B	T	core_destroyed	142
2026-08-12T11:59:03Z	LAUNCHLATE160	1454	nordkap	107090	A	T	core_destroyed	144
2026-08-12T11:59:05Z	LAUNCHLATE160	1455	nordkap	107090	B	C	core_destroyed	156
2026-08-12T11:59:08Z	LAUNCHLATE160	1456	antler	107091	A	T	core_destroyed	671
2026-08-12T11:59:10Z	LAUNCHLATE160	1457	antler	107091	B	C	core_destroyed	286
2026-08-12T11:59:15Z	LAUNCHLATE160	1458	atoll	107091	A	T	core_destroyed	492
2026-08-12T11:59:17Z	LAUNCHLATE160	1459	atoll	107091	B	C	core_destroyed	194
2026-08-12T11:59:21Z	LAUNCHLATE160	1460	drumlin	107091	A	T	core_destroyed	421
2026-08-12T11:59:26Z	LAUNCHLATE160	1461	drumlin	107091	B	T	core_destroyed	369
2026-08-12T11:59:28Z	LAUNCHLATE160	1462	fjordgate	107091	A	C	core_destroyed	437
2026-08-12T11:59:29Z	LAUNCHLATE160	1463	fjordgate	107091	B	C	core_destroyed	144
2026-08-12T11:59:33Z	LAUNCHLATE160	1464	heart	107091	A	T	core_destroyed	841
2026-08-12T11:59:37Z	LAUNCHLATE160	1465	heart	107091	B	T	core_destroyed	371
2026-08-12T11:59:42Z	LAUNCHLATE160	1466	hive	107091	A	T	core_destroyed	349
2026-08-12T11:59:46Z	LAUNCHLATE160	1467	hive	107091	B	C	core_destroyed	294
2026-08-12T11:59:47Z	LAUNCHLATE160	1468	meander	107091	A	T	core_destroyed	145
2026-08-12T11:59:49Z	LAUNCHLATE160	1469	meander	107091	B	T	core_destroyed	197
2026-08-12T11:59:51Z	LAUNCHLATE160	1470	nordkap	107091	A	C	core_destroyed	198
2026-08-12T11:59:53Z	LAUNCHLATE160	1471	nordkap	107091	B	C	core_destroyed	201
2026-08-12T11:59:55Z	LAUNCHLATE160	1472	antler	107092	A	T	core_destroyed	567
2026-08-12T11:59:58Z	LAUNCHLATE160	1473	antler	107092	B	C	core_destroyed	230
2026-08-12T12:00:00Z	LAUNCHLATE160	1474	atoll	107092	A	C	core_destroyed	140
2026-08-12T12:00:01Z	LAUNCHLATE160	1475	atoll	107092	B	C	core_destroyed	158
2026-08-12T12:00:02Z	LAUNCHLATE160	1476	drumlin	107092	A	T	core_destroyed	108
2026-08-12T12:00:04Z	LAUNCHLATE160	1477	drumlin	107092	B	T	core_destroyed	156
2026-08-12T12:00:05Z	LAUNCHLATE160	1478	fjordgate	107092	A	T	core_destroyed	111
2026-08-12T12:00:07Z	LAUNCHLATE160	1479	fjordgate	107092	B	C	core_destroyed	160
2026-08-12T12:00:10Z	LAUNCHLATE160	1480	heart	107092	A	C	core_destroyed	244
2026-08-12T12:00:13Z	LAUNCHLATE160	1481	heart	107092	B	T	core_destroyed	288
2026-08-12T12:00:15Z	LAUNCHLATE160	1482	hive	107092	A	C	core_destroyed	129
2026-08-12T12:00:17Z	LAUNCHLATE160	1483	hive	107092	B	C	core_destroyed	150
2026-08-12T12:00:18Z	LAUNCHLATE160	1484	meander	107092	A	C	core_destroyed	130
2026-08-12T12:00:20Z	LAUNCHLATE160	1485	meander	107092	B	C	core_destroyed	130
2026-08-12T12:00:21Z	LAUNCHLATE160	1486	nordkap	107092	A	C	core_destroyed	171
2026-08-12T12:00:23Z	LAUNCHLATE160	1487	nordkap	107092	B	C	core_destroyed	205
2026-08-12T12:00:25Z	LAUNCHLATE160	1488	antler	107093	A	T	tiebreak	1000
2026-08-12T12:00:27Z	LAUNCHLATE160	1489	antler	107093	B	C	core_destroyed	134
2026-08-12T12:00:29Z	LAUNCHLATE160	1490	atoll	107093	A	T	core_destroyed	238
2026-08-12T12:00:31Z	LAUNCHLATE160	1491	atoll	107093	B	C	core_destroyed	503
2026-08-12T12:00:36Z	LAUNCHLATE160	1492	drumlin	107093	A	T	core_destroyed	370
2026-08-12T12:00:42Z	LAUNCHLATE160	1493	drumlin	107093	B	C	core_destroyed	597
2026-08-12T12:00:44Z	LAUNCHLATE160	1494	fjordgate	107093	A	T	core_destroyed	177
2026-08-12T12:00:46Z	LAUNCHLATE160	1495	fjordgate	107093	B	T	core_destroyed	419
2026-08-12T12:00:48Z	LAUNCHLATE160	1496	heart	107093	A	T	core_destroyed	146
2026-08-12T12:00:52Z	LAUNCHLATE160	1497	heart	107093	B	C	core_destroyed	259
2026-08-12T12:00:59Z	LAUNCHLATE160	1498	hive	107093	A	C	core_destroyed	387
2026-08-12T12:01:02Z	LAUNCHLATE160	1499	hive	107093	B	C	core_destroyed	209
2026-08-12T12:01:03Z	LAUNCHLATE160	1500	meander	107093	A	T	core_destroyed	172
2026-08-12T12:01:05Z	LAUNCHLATE160	1501	meander	107093	B	C	core_destroyed	170
2026-08-12T12:01:07Z	LAUNCHLATE160	1502	nordkap	107093	A	T	core_destroyed	366
2026-08-12T12:01:09Z	LAUNCHLATE160	1503	nordkap	107093	B	C	core_destroyed	321
2026-08-12T12:01:10Z	LAUNCHLATE160	1504	antler	107094	A	C	core_destroyed	305
2026-08-12T12:01:11Z	LAUNCHLATE160	1505	antler	107094	B	C	core_destroyed	168
2026-08-12T12:01:13Z	LAUNCHLATE160	1506	atoll	107094	A	C	core_destroyed	133
2026-08-12T12:01:16Z	LAUNCHLATE160	1507	atoll	107094	B	T	tiebreak	1000
2026-08-12T12:01:18Z	LAUNCHLATE160	1508	drumlin	107094	A	T	core_destroyed	172
2026-08-12T12:01:21Z	LAUNCHLATE160	1509	drumlin	107094	B	C	core_destroyed	179
2026-08-12T12:01:22Z	LAUNCHLATE160	1510	fjordgate	107094	A	T	core_destroyed	148
2026-08-12T12:01:23Z	LAUNCHLATE160	1511	fjordgate	107094	B	T	core_destroyed	358
2026-08-12T12:01:26Z	LAUNCHLATE160	1512	heart	107094	A	T	core_destroyed	165
2026-08-12T12:01:28Z	LAUNCHLATE160	1513	heart	107094	B	C	core_destroyed	156
2026-08-12T12:01:32Z	LAUNCHLATE160	1514	hive	107094	A	T	core_destroyed	303
2026-08-12T12:01:36Z	LAUNCHLATE160	1515	hive	107094	B	T	core_destroyed	239
2026-08-12T12:01:37Z	LAUNCHLATE160	1516	meander	107094	A	T	core_destroyed	222
2026-08-12T12:01:39Z	LAUNCHLATE160	1517	meander	107094	B	C	core_destroyed	228
2026-08-12T12:01:40Z	LAUNCHLATE160	1518	nordkap	107094	A	C	core_destroyed	170
2026-08-12T12:01:42Z	LAUNCHLATE160	1519	nordkap	107094	B	T	core_destroyed	327
2026-08-12T12:01:44Z	LAUNCHLATE160	1520	antler	107095	A	T	core_destroyed	160
2026-08-12T12:01:47Z	LAUNCHLATE160	1521	antler	107095	B	C	core_destroyed	265
2026-08-12T12:01:48Z	LAUNCHLATE160	1522	atoll	107095	A	C	core_destroyed	250
2026-08-12T12:01:51Z	LAUNCHLATE160	1523	atoll	107095	B	C	core_destroyed	222
2026-08-12T12:01:52Z	LAUNCHLATE160	1524	drumlin	107095	A	T	core_destroyed	179
2026-08-12T12:01:57Z	LAUNCHLATE160	1525	drumlin	107095	B	T	core_destroyed	350
2026-08-12T12:01:58Z	LAUNCHLATE160	1526	fjordgate	107095	A	C	core_destroyed	130
2026-08-12T12:02:00Z	LAUNCHLATE160	1527	fjordgate	107095	B	T	core_destroyed	250
2026-08-12T12:02:04Z	LAUNCHLATE160	1528	heart	107095	A	C	core_destroyed	260
2026-08-12T12:02:07Z	LAUNCHLATE160	1529	heart	107095	B	T	core_destroyed	223
2026-08-12T12:02:11Z	LAUNCHLATE160	1530	hive	107095	A	T	core_destroyed	297
2026-08-12T12:02:14Z	LAUNCHLATE160	1531	hive	107095	B	T	core_destroyed	220
2026-08-12T12:02:16Z	LAUNCHLATE160	1532	meander	107095	A	T	core_destroyed	188
2026-08-12T12:02:17Z	LAUNCHLATE160	1533	meander	107095	B	C	core_destroyed	173
2026-08-12T12:02:19Z	LAUNCHLATE160	1534	nordkap	107095	A	T	core_destroyed	182
2026-08-12T12:02:22Z	LAUNCHLATE160	1535	nordkap	107095	B	C	core_destroyed	368
2026-08-12T12:02:25Z	LAUNCHLATE160	1536	antler	107096	A	T	core_destroyed	325
2026-08-12T12:02:26Z	LAUNCHLATE160	1537	antler	107096	B	T	core_destroyed	351
2026-08-12T12:02:28Z	LAUNCHLATE160	1538	atoll	107096	A	T	core_destroyed	242
2026-08-12T12:02:30Z	LAUNCHLATE160	1539	atoll	107096	B	T	core_destroyed	439
2026-08-12T12:02:32Z	LAUNCHLATE160	1540	drumlin	107096	A	T	core_destroyed	174
2026-08-12T12:02:33Z	LAUNCHLATE160	1541	drumlin	107096	B	C	core_destroyed	158
2026-08-12T12:02:35Z	LAUNCHLATE160	1542	fjordgate	107096	A	T	core_destroyed	187
2026-08-12T12:02:37Z	LAUNCHLATE160	1543	fjordgate	107096	B	T	core_destroyed	213
2026-08-12T12:02:46Z	LAUNCHLATE160	1544	heart	107096	A	T	core_destroyed	479
2026-08-12T12:02:49Z	LAUNCHLATE160	1545	heart	107096	B	C	core_destroyed	144
2026-08-12T12:02:53Z	LAUNCHLATE160	1546	hive	107096	A	C	core_destroyed	356
2026-08-12T12:02:55Z	LAUNCHLATE160	1547	hive	107096	B	T	core_destroyed	123
2026-08-12T12:02:58Z	LAUNCHLATE160	1548	meander	107096	A	T	core_destroyed	370
2026-08-12T12:02:59Z	LAUNCHLATE160	1549	meander	107096	B	T	core_destroyed	197
2026-08-12T12:03:01Z	LAUNCHLATE160	1550	nordkap	107096	A	T	core_destroyed	134
2026-08-12T12:03:03Z	LAUNCHLATE160	1551	nordkap	107096	B	C	core_destroyed	291
2026-08-12T12:03:05Z	LAUNCHLATE160	1552	antler	107097	A	T	core_destroyed	245
2026-08-12T12:03:07Z	LAUNCHLATE160	1553	antler	107097	B	T	core_destroyed	271
2026-08-12T12:03:09Z	LAUNCHLATE160	1554	atoll	107097	A	C	tiebreak	1000
2026-08-12T12:03:10Z	LAUNCHLATE160	1555	atoll	107097	B	T	core_destroyed	83
2026-08-12T12:03:12Z	LAUNCHLATE160	1556	drumlin	107097	A	T	core_destroyed	103
2026-08-12T12:03:14Z	LAUNCHLATE160	1557	drumlin	107097	B	C	core_destroyed	102
2026-08-12T12:03:15Z	LAUNCHLATE160	1558	fjordgate	107097	A	T	core_destroyed	147
2026-08-12T12:03:16Z	LAUNCHLATE160	1559	fjordgate	107097	B	C	core_destroyed	179
2026-08-12T12:03:47Z	LAUNCHLATE160	1560	heart	107097	A	T	tiebreak	1000
2026-08-12T12:03:49Z	LAUNCHLATE160	1561	heart	107097	B	C	core_destroyed	226
2026-08-12T12:03:52Z	LAUNCHLATE160	1562	hive	107097	A	T	core_destroyed	261
2026-08-12T12:03:55Z	LAUNCHLATE160	1563	hive	107097	B	C	core_destroyed	156
2026-08-12T12:03:56Z	LAUNCHLATE160	1564	meander	107097	A	T	core_destroyed	206
2026-08-12T12:03:59Z	LAUNCHLATE160	1565	meander	107097	B	C	core_destroyed	348
2026-08-12T12:04:01Z	LAUNCHLATE160	1566	nordkap	107097	A	T	core_destroyed	115
2026-08-12T12:04:02Z	LAUNCHLATE160	1567	nordkap	107097	B	T	tiebreak	180
2026-08-12T12:04:03Z	LAUNCHLATE160	1568	antler	107098	A	C	core_destroyed	96
2026-08-12T12:04:05Z	LAUNCHLATE160	1569	antler	107098	B	C	core_destroyed	140
2026-08-12T12:04:10Z	LAUNCHLATE160	1570	atoll	107098	A	T	core_destroyed	605
2026-08-12T12:04:11Z	LAUNCHLATE160	1571	atoll	107098	B	T	core_destroyed	79
2026-08-12T12:04:13Z	LAUNCHLATE160	1572	drumlin	107098	A	C	core_destroyed	191
2026-08-12T12:04:17Z	LAUNCHLATE160	1573	drumlin	107098	B	T	core_destroyed	317
2026-08-12T12:04:19Z	LAUNCHLATE160	1574	fjordgate	107098	A	T	core_destroyed	385
2026-08-12T12:04:20Z	LAUNCHLATE160	1575	fjordgate	107098	B	C	core_destroyed	153
2026-08-12T12:04:22Z	LAUNCHLATE160	1576	heart	107098	A	T	core_destroyed	258
2026-08-12T12:04:25Z	LAUNCHLATE160	1577	heart	107098	B	T	core_destroyed	197
2026-08-12T12:04:27Z	LAUNCHLATE160	1578	hive	107098	A	T	core_destroyed	156
2026-08-12T12:04:29Z	LAUNCHLATE160	1579	hive	107098	B	C	core_destroyed	141
2026-08-12T12:04:30Z	LAUNCHLATE160	1580	meander	107098	A	C	core_destroyed	154
2026-08-12T12:04:32Z	LAUNCHLATE160	1581	meander	107098	B	C	core_destroyed	167
2026-08-12T12:04:35Z	LAUNCHLATE160	1582	nordkap	107098	A	T	core_destroyed	464
2026-08-12T12:04:37Z	LAUNCHLATE160	1583	nordkap	107098	B	T	tiebreak	1000
2026-08-12T12:04:39Z	LAUNCHLATE160	1584	antler	107099	A	T	core_destroyed	169
2026-08-12T12:04:40Z	LAUNCHLATE160	1585	antler	107099	B	C	core_destroyed	128
2026-08-12T12:04:42Z	LAUNCHLATE160	1586	atoll	107099	A	C	core_destroyed	261
2026-08-12T12:04:43Z	LAUNCHLATE160	1587	atoll	107099	B	C	core_destroyed	90
2026-08-12T12:04:47Z	LAUNCHLATE160	1588	drumlin	107099	A	C	core_destroyed	245
2026-08-12T12:04:50Z	LAUNCHLATE160	1589	drumlin	107099	B	C	core_destroyed	328
2026-08-12T12:04:51Z	LAUNCHLATE160	1590	fjordgate	107099	A	C	core_destroyed	349
2026-08-12T12:04:52Z	LAUNCHLATE160	1591	fjordgate	107099	B	T	core_destroyed	148
2026-08-12T12:04:58Z	LAUNCHLATE160	1592	heart	107099	A	C	core_destroyed	401
2026-08-12T12:05:00Z	LAUNCHLATE160	1593	heart	107099	B	C	core_destroyed	127
2026-08-12T12:05:06Z	LAUNCHLATE160	1594	hive	107099	A	T	core_destroyed	389
2026-08-12T12:05:08Z	LAUNCHLATE160	1595	hive	107099	B	C	core_destroyed	192
2026-08-12T12:05:10Z	LAUNCHLATE160	1596	meander	107099	A	T	core_destroyed	175
2026-08-12T12:05:12Z	LAUNCHLATE160	1597	meander	107099	B	T	core_destroyed	165
2026-08-12T12:05:13Z	LAUNCHLATE160	1598	nordkap	107099	A	T	core_destroyed	229
2026-08-12T12:05:15Z	LAUNCHLATE160	1599	nordkap	107099	B	T	core_destroyed	197
2026-08-12T12:05:17Z	LAUNCHLATE160	1600	antler	107100	A	T	core_destroyed	254
2026-08-12T12:05:18Z	LAUNCHLATE160	1601	antler	107100	B	C	core_destroyed	173
2026-08-12T12:05:22Z	LAUNCHLATE160	1602	atoll	107100	A	C	core_destroyed	457
2026-08-12T12:05:23Z	LAUNCHLATE160	1603	atoll	107100	B	C	core_destroyed	232
2026-08-12T12:05:29Z	LAUNCHLATE160	1604	drumlin	107100	A	C	core_destroyed	499
2026-08-12T12:05:32Z	LAUNCHLATE160	1605	drumlin	107100	B	T	core_destroyed	161
2026-08-12T12:05:35Z	LAUNCHLATE160	1606	fjordgate	107100	A	T	core_destroyed	739
2026-08-12T12:05:36Z	LAUNCHLATE160	1607	fjordgate	107100	B	C	core_destroyed	133
2026-08-12T12:05:40Z	LAUNCHLATE160	1608	heart	107100	A	C	core_destroyed	273
2026-08-12T12:05:43Z	LAUNCHLATE160	1609	heart	107100	B	C	core_destroyed	154
2026-08-12T12:05:45Z	LAUNCHLATE160	1610	hive	107100	A	C	core_destroyed	137
2026-08-12T12:05:49Z	LAUNCHLATE160	1611	hive	107100	B	T	core_destroyed	420
2026-08-12T12:05:50Z	LAUNCHLATE160	1612	meander	107100	A	C	core_destroyed	145
2026-08-12T12:05:51Z	LAUNCHLATE160	1613	meander	107100	B	T	core_destroyed	189
2026-08-12T12:05:53Z	LAUNCHLATE160	1614	nordkap	107100	A	C	core_destroyed	149
2026-08-12T12:05:55Z	LAUNCHLATE160	1615	nordkap	107100	B	C	core_destroyed	324
2026-08-12T12:05:57Z	LAUNCHLATE160	1616	antler	107101	A	C	core_destroyed	220
2026-08-12T12:05:59Z	LAUNCHLATE160	1617	antler	107101	B	T	core_destroyed	251
2026-08-12T12:06:03Z	LAUNCHLATE160	1618	atoll	107101	A	C	core_destroyed	343
2026-08-12T12:06:06Z	LAUNCHLATE160	1619	atoll	107101	B	C	tiebreak	1000
2026-08-12T12:06:08Z	LAUNCHLATE160	1620	drumlin	107101	A	T	core_destroyed	154
2026-08-12T12:06:11Z	LAUNCHLATE160	1621	drumlin	107101	B	T	core_destroyed	603
2026-08-12T12:06:12Z	LAUNCHLATE160	1622	fjordgate	107101	A	C	core_destroyed	198
2026-08-12T12:06:14Z	LAUNCHLATE160	1623	fjordgate	107101	B	C	core_destroyed	297
2026-08-12T12:06:18Z	LAUNCHLATE160	1624	heart	107101	A	C	core_destroyed	224
2026-08-12T12:06:19Z	LAUNCHLATE160	1625	heart	107101	B	C	core_destroyed	101
2026-08-12T12:06:20Z	LAUNCHLATE160	1626	hive	107101	A	T	core_destroyed	112
2026-08-12T12:06:23Z	LAUNCHLATE160	1627	hive	107101	B	T	core_destroyed	166
2026-08-12T12:06:24Z	LAUNCHLATE160	1628	meander	107101	A	C	core_destroyed	125
2026-08-12T12:06:29Z	LAUNCHLATE160	1629	meander	107101	B	T	tiebreak	1000
2026-08-12T12:06:30Z	LAUNCHLATE160	1630	nordkap	107101	A	T	core_destroyed	117
2026-08-12T12:06:32Z	LAUNCHLATE160	1631	nordkap	107101	B	C	core_destroyed	159
2026-08-12T12:06:34Z	LAUNCHLATE160	1632	antler	107102	A	C	core_destroyed	223
2026-08-12T12:06:36Z	LAUNCHLATE160	1633	antler	107102	B	T	core_destroyed	248
2026-08-12T12:06:38Z	LAUNCHLATE160	1634	atoll	107102	A	T	core_destroyed	385
2026-08-12T12:06:40Z	LAUNCHLATE160	1635	atoll	107102	B	T	core_destroyed	188
2026-08-12T12:06:44Z	LAUNCHLATE160	1636	drumlin	107102	A	C	core_destroyed	307
2026-08-12T12:06:47Z	LAUNCHLATE160	1637	drumlin	107102	B	T	core_destroyed	201
2026-08-12T12:06:48Z	LAUNCHLATE160	1638	fjordgate	107102	A	T	core_destroyed	291
2026-08-12T12:06:51Z	LAUNCHLATE160	1639	fjordgate	107102	B	T	core_destroyed	412
2026-08-12T12:06:59Z	LAUNCHLATE160	1640	heart	107102	A	C	core_destroyed	701
2026-08-12T12:07:09Z	LAUNCHLATE160	1641	heart	107102	B	C	tiebreak	1000
2026-08-12T12:07:12Z	LAUNCHLATE160	1642	hive	107102	A	C	core_destroyed	149
2026-08-12T12:07:15Z	LAUNCHLATE160	1643	hive	107102	B	T	core_destroyed	211
2026-08-12T12:07:17Z	LAUNCHLATE160	1644	meander	107102	A	C	core_destroyed	369
2026-08-12T12:07:19Z	LAUNCHLATE160	1645	meander	107102	B	C	core_destroyed	139
2026-08-12T12:07:20Z	LAUNCHLATE160	1646	nordkap	107102	A	T	core_destroyed	124
2026-08-12T12:07:23Z	LAUNCHLATE160	1647	nordkap	107102	B	C	core_destroyed	241
2026-08-12T12:07:24Z	LAUNCHLATE160	1648	antler	107103	A	C	core_destroyed	170
2026-08-12T12:07:26Z	LAUNCHLATE160	1649	antler	107103	B	T	core_destroyed	429
